2000ˆÊ
2015/06/17 10:40	124410930(+212881)
2015/06/17 10:50	124454845(+43915)
2015/06/17 11:00	124832243(+377398)
2015/06/17 11:10	124832243(+0)
2015/06/17 11:20	124851817(+19574)
2015/06/17 11:30	124851817(+0)
2015/06/17 11:40	124851817(+0)
2015/06/17 11:50	124939612(+87795)
2015/06/17 12:00	125180705(+241093)
2015/06/17 12:10	125250392(+69687)
2015/06/17 12:20	125445277(+194885)
2015/06/17 12:30	125581497(+136220)
2015/06/17 12:40	126169443(+587946)
2015/06/17 12:50	126276184(+106741)
2015/06/17 13:00	126552686(+276502)
2015/06/17 13:10	126775634(+222948)
2015/06/17 13:20	126965619(+189985)
2015/06/17 13:30	127248475(+282856)
2015/06/17 13:40	127248475(+0)
2015/06/17 13:50	127387359(+138884)
2015/06/17 14:00	127786543(+399184)
2015/06/17 14:10	127817498(+30955)
2015/06/17 14:20	127817498(+0)
2015/06/17 14:30	127967935(+150437)
2015/06/17 14:40	128136927(+168992)
2015/06/17 14:50	128257690(+120763)
2015/06/17 15:00	128293613(+35923)
2015/06/17 15:10	128911659(+618046)
2015/06/17 15:20	128911659(+0)
2015/06/17 15:30	129022347(+110688)
2015/06/17 15:40	129090165(+67818)
2015/06/17 15:50	129097696(+7531)
