201604242232(201604242232	真壁瑞希	1,337,365	1,337,128	1,332,076	1,330,606	1,327,947	1,326,880	1,322,911	1,317,339	1,308,972	1,307,236	
201604242232(201604242232	福田のり子	734,646	733,514	722,814	717,362	712,755	709,232	705,848	698,354	681,926	666,284	
201604242232(201604242232	宮尾美也	1,137,331	1,136,126	1,125,126	1,117,618	1,110,967	1,089,882	1,083,520	1,062,554	1,057,474	1,037,510	
201604242232(201604242232	豊川風花	1,012,342	1,006,864	994,907	990,943	987,115	986,429	984,088	956,424	945,682	939,149	
201604242232(201604242232	大神環	1,107,494	1,103,273	1,091,105	1,081,397	1,078,628	1,069,328	1,064,594	1,063,081	1,061,609	1,044,694	
201604242232(201604242232	馬場このみ	1,431,736	1,425,477	1,424,032	1,423,291	1,420,033	1,418,757	1,414,130	1,410,775	1,410,704	1,410,591	
201604242232(201604242232	二階堂千鶴	1,143,494	1,142,928	1,133,620	1,066,185	1,063,291	1,061,884	1,056,907	1,054,420	1,025,843	1,025,595	
201604242232(201604242232	横山奈緒	1,172,236	1,144,333	1,132,022	1,129,398	1,123,080	1,121,101	1,096,985	1,095,789	1,068,476	1,060,829	
201604242232(201604242232	矢吹可奈	1,356,459	1,346,921	1,326,734	1,319,844	1,305,724	1,277,941	1,263,257	1,256,571	1,242,987	1,227,901	
201604242232(201604242232	木下ひなた	709,962	698,965	693,335	688,863	687,798	686,027	676,848	671,168	669,755	658,351	
201604242232(201604242232	舞浜歩	529,965	518,126	510,740	497,573	476,272	470,042	457,277	441,587	422,650	420,499	
201604242232(201604242232	北沢志保	1,744,603	1,729,781	1,710,838	1,700,976	1,684,390	1,679,940	1,668,602	1,622,728	1,621,450	1,602,004	
201604242232(201604242232	エミリー	1,171,755	1,171,153	1,169,314	1,164,183	1,130,296	1,126,740	1,116,807	1,088,641	1,058,950	1,056,754	
201604242231(201604242231	天空橋朋花	1,274,814	1,261,710	1,257,491	1,255,283	1,247,834	1,247,438	1,227,466	1,224,481	1,219,621	1,208,199	
201604242231(201604242231	中谷育	603,468	599,371	599,287	595,770	590,170	574,458	565,861	562,836	548,900	544,424	
201604242231(201604242231	高坂海美	1,300,778	1,299,007	1,283,888	1,280,345	1,251,733	1,250,023	1,236,111	1,235,129	1,228,951	1,208,480	
201604242231(201604242231	松田亜利沙	1,189,560	1,188,755	1,175,602	1,165,701	1,139,442	1,132,685	1,124,816	1,103,751	1,084,993	1,060,993	
201604242231(201604242231	高山紗代子	1,166,265	1,160,403	1,155,535	1,149,639	1,129,919	1,109,805	1,107,976	1,091,255	1,072,372	1,072,139	
201604242231(201604242231	七尾百合子	2,160,222	2,142,853	2,141,585	2,137,112	2,120,563	2,102,734	2,092,914	2,089,427	2,083,847	2,052,707	
201604242231(201604242231	ロコ	1,396,764	1,391,745	1,383,386	1,367,571	1,367,500	1,361,055	1,348,613	1,329,692	1,312,660	1,258,404	
201604242231(201604242231	望月杏奈	2,065,667	2,050,389	2,038,657	2,038,573	2,029,473	2,009,463	2,002,518	2,001,248	1,995,033	1,991,978	
201604242231(201604242231	野々原茜	892,229	870,941	868,850	867,884	859,602	802,580	792,175	777,736	765,146	738,778	
201604242231(201604242231	箱崎星梨花	1,424,114	1,418,966	1,410,187	1,373,757	1,372,745	1,319,324	1,315,655	1,314,107	1,308,817	1,280,995	
201604242231(201604242231	徳川まつり	1,489,480	1,479,610	1,434,927	1,429,908	1,413,199	1,408,531	1,396,821	1,386,507	1,375,727	1,374,149	
201604242231(201604242231	所恵美	1,551,101	1,547,311	1,546,776	1,534,631	1,513,702	1,504,066	1,503,249	1,473,810	1,460,619	1,449,825	
201604242231(201604242231	佐竹美奈子	1,508,269	1,483,365	1,481,796	1,475,828	1,475,425	1,474,916	1,460,426	1,452,288	1,451,284	1,436,343	
201604242231(201604242231	島原エレナ	909,117	904,448	899,443	850,374	848,696	843,317	823,188	818,332	817,758	802,660	
201604242230(201604242230	田中琴葉	2,011,802	2,008,546	2,007,265	2,005,981	1,990,863	1,976,055	1,945,667	1,904,448	1,891,279	1,813,860	
201604242230(201604242230	伊吹翼	1,789,732	1,789,506	1,788,543	1,784,879	1,769,061	1,755,285	1,708,677	1,662,736	1,661,474	1,651,838	
201604242230(201604242230	最上静香	1,688,771	1,638,411	1,635,581	1,625,599	1,623,765	1,616,335	1,613,925	1,600,350	1,590,400	1,568,926	
201604242230(201604242230	春日未来	1,508,083	1,506,216	1,503,647	1,495,115	1,494,176	1,488,236	1,473,423	1,460,534	1,455,238	1,444,789	
201604242223(201604242223	ジュリア	1,052,021	1,041,600	1,038,195	995,629	981,116	977,064	963,848	960,125	938,600	937,976	
201604242223(201604242223	周防桃子	1,722,469	1,718,450	1,711,669	1,705,679	1,703,233	1,697,427	1,687,563	1,661,019	1,647,933	1,640,514	
201604242223(201604242223	北上麗花	1,026,162	1,021,637	996,307	989,508	985,061	975,321	974,650	964,543	915,505	909,001	
201604242223(201604242223	永吉昴	1,001,548	995,093	982,156	973,391	967,506	960,559	951,820	948,816	933,699	928,831	
201604242223(201604242223	百瀬莉緒	1,096,187	1,086,811	1,082,064	1,046,858	1,036,850	1,026,752	1,008,167	979,753	947,543	929,618	
201604242223(201604242223	篠宮可憐	1,038,933	1,028,466	1,013,951	1,013,628	1,012,480	999,283	992,830	982,775	959,724	948,937	
201604242222(201604242222	真壁瑞希	1,337,128	1,332,076	1,330,606	1,326,880	1,317,339	1,308,972	1,292,010	1,290,073	1,284,667	1,266,677	
201604242222(201604242222	福田のり子	734,191	733,514	722,814	712,755	709,228	698,693	698,354	679,062	666,284	648,138	
201604242222(201604242222	宮尾美也	1,117,618	1,110,965	1,094,949	1,089,882	1,083,520	1,071,965	1,066,776	1,057,474	1,037,510	1,024,962	
201604242222(201604242222	豊川風花	1,006,860	1,003,764	990,548	989,513	987,115	986,429	984,088	956,424	945,682	918,448	
201604242222(201604242222	大神環	1,098,672	1,091,105	1,081,397	1,076,113	1,069,328	1,064,592	1,061,609	1,044,694	1,024,323	1,020,470	
201604242222(201604242222	馬場このみ	1,425,477	1,424,032	1,420,033	1,413,356	1,410,704	1,410,591	1,410,496	1,401,183	1,397,714	1,396,806	
201604242222(201604242222	二階堂千鶴	1,142,928	1,132,792	1,117,892	1,066,185	1,061,884	1,061,558	1,056,634	1,054,420	1,025,833	1,024,739	
201604242222(201604242222	横山奈緒	1,132,022	1,127,154	1,123,080	1,121,101	1,102,757	1,074,544	1,068,476	1,065,407	1,060,829	1,055,034	
201604242222(201604242222	矢吹可奈	1,316,939	1,315,139	1,296,678	1,283,496	1,277,941	1,271,308	1,263,257	1,256,571	1,242,987	1,212,266	
201604242222(201604242222	木下ひなた	698,965	693,335	688,881	688,863	676,848	671,168	669,059	668,732	658,351	648,516	
201604242222(201604242222	舞浜歩	510,532	498,614	497,573	476,272	471,466	468,585	456,045	441,587	422,650	412,579	
201604242222(201604242222	北沢志保	1,744,603	1,729,781	1,710,838	1,700,976	1,684,390	1,643,389	1,621,402	1,620,301	1,602,004	1,583,898	
201604242222(201604242222	エミリー	1,171,755	1,169,314	1,164,183	1,130,296	1,116,807	1,111,814	1,088,641	1,056,094	1,051,021	1,042,446	
201604242221(201604242221	天空橋朋花	1,255,283	1,251,159	1,249,037	1,247,834	1,247,438	1,246,700	1,227,466	1,224,481	1,219,621	1,208,199	
201604242221(201604242221	中谷育	599,287	597,413	595,770	590,170	565,861	557,625	555,660	555,195	544,424	540,557	
201604242221(201604242221	高坂海美	1,280,345	1,272,808	1,251,694	1,250,816	1,236,111	1,228,951	1,210,218	1,209,282	1,188,026	1,182,961	
201604242221(201604242221	松田亜利沙	1,175,602	1,154,749	1,152,024	1,139,440	1,132,876	1,132,685	1,124,816	1,101,150	1,047,728	1,025,090	
201604242221(201604242221	高山紗代子	1,166,265	1,160,403	1,155,535	1,149,639	1,109,805	1,103,310	1,091,255	1,063,704	1,062,660	1,061,617	
201604242221(201604242221	七尾百合子	2,142,853	2,108,081	2,102,734	2,099,199	2,092,914	2,089,427	2,083,847	2,059,577	2,052,707	2,020,435	
201604242221(201604242221	ロコ	1,389,644	1,376,426	1,360,846	1,347,839	1,339,776	1,327,093	1,312,660	1,304,105	1,297,965	1,258,404	
201604242221(201604242221	望月杏奈	2,050,389	2,038,573	2,029,473	2,020,499	2,002,518	2,000,814	1,991,162	1,975,153	1,973,884	1,962,372	
201604242221(201604242221	野々原茜	868,850	868,783	842,781	837,299	802,572	792,175	778,168	777,736	765,146	738,778	
201604242221(201604242221	箱崎星梨花	1,398,053	1,373,757	1,372,745	1,372,356	1,330,263	1,315,655	1,312,285	1,301,851	1,270,579	1,244,554	
201604242221(201604242221	徳川まつり	1,453,468	1,434,927	1,425,168	1,413,199	1,408,531	1,396,201	1,389,662	1,375,727	1,374,149	1,371,993	
201604242221(201604242221	所恵美	1,534,596	1,516,338	1,513,702	1,503,249	1,502,841	1,498,564	1,496,355	1,460,619	1,449,825	1,444,501	
201604242221(201604242221	佐竹美奈子	1,508,269	1,483,365	1,475,425	1,474,916	1,454,626	1,452,288	1,451,284	1,444,244	1,436,343	1,430,449	
201604242221(201604242221	島原エレナ	909,117	904,448	899,443	850,374	848,539	843,317	823,188	818,332	817,758	802,660	
201604242220(201604242220	田中琴葉	2,007,265	2,005,981	1,990,863	1,988,850	1,976,055	1,940,273	1,915,123	1,902,370	1,891,279	1,795,086	
201604242220(201604242220	伊吹翼	1,784,879	1,780,819	1,772,132	1,766,793	1,755,285	1,708,677	1,692,021	1,662,736	1,651,838	1,637,310	
201604242220(201604242220	最上静香	1,688,637	1,638,411	1,625,599	1,623,765	1,600,350	1,568,926	1,565,831	1,563,994	1,556,056	1,533,611	
201604242220(201604242220	春日未来	1,505,380	1,504,563	1,503,645	1,494,176	1,488,236	1,473,423	1,463,329	1,450,814	1,450,499	1,444,454	
201604242213(201604242213	ジュリア	1,052,021	1,040,724	995,629	978,227	977,064	963,848	938,600	937,955	921,874	916,416	
201604242213(201604242213	周防桃子	1,703,233	1,697,425	1,697,076	1,697,044	1,687,563	1,675,075	1,660,604	1,647,933	1,644,164	1,640,514	
201604242213(201604242213	北上麗花	1,021,637	1,013,847	989,508	980,341	977,885	975,321	973,335	964,543	915,505	899,141	
201604242213(201604242213	永吉昴	995,093	975,844	967,506	960,559	959,223	954,097	951,820	948,816	932,598	916,224	
201604242213(201604242213	百瀬莉緒	1,083,155	1,049,682	1,048,240	1,046,858	1,036,850	1,021,501	1,008,167	979,753	947,543	927,629	
201604242213(201604242213	篠宮可憐	1,036,105	1,028,466	1,013,951	1,013,628	1,012,480	976,311	966,910	953,826	947,678	937,270	
201604242212(201604242212	真壁瑞希	1,326,880	1,326,476	1,317,329	1,316,788	1,300,693	1,292,010	1,290,073	1,284,667	1,275,573	1,266,677	
201604242212(201604242212	福田のり子	722,814	717,154	712,755	708,452	698,354	685,211	680,727	672,607	666,284	624,530	
201604242212(201604242212	宮尾美也	1,110,965	1,089,882	1,083,520	1,080,266	1,057,474	1,053,029	1,037,510	1,028,975	1,008,639	972,088	
201604242212(201604242212	豊川風花	990,043	989,513	987,115	984,088	982,557	982,167	956,424	949,462	945,527	918,448	
201604242212(201604242212	大神環	1,091,105	1,081,180	1,069,328	1,064,592	1,061,609	1,044,694	1,037,963	1,025,908	1,024,323	1,008,084	
201604242212(201604242212	馬場このみ	1,424,032	1,420,033	1,412,582	1,410,704	1,410,591	1,410,496	1,401,183	1,374,513	1,365,838	1,363,801	
201604242212(201604242212	二階堂千鶴	1,131,966	1,116,090	1,066,185	1,061,884	1,056,632	1,054,420	1,041,109	1,018,695	1,015,390	1,010,894	
201604242212(201604242212	横山奈緒	1,127,154	1,123,080	1,121,101	1,087,464	1,074,544	1,068,476	1,060,829	1,055,034	1,043,683	1,041,895	
201604242212(201604242212	矢吹可奈	1,315,139	1,293,657	1,277,941	1,271,729	1,264,516	1,263,257	1,260,896	1,256,571	1,242,987	1,212,262	
201604242212(201604242212	木下ひなた	688,863	685,391	673,102	671,168	667,609	665,305	658,351	655,289	653,307	648,516	
201604242212(201604242212	舞浜歩	497,573	476,272	472,332	471,466	468,583	455,688	441,587	431,994	422,650	412,579	
201604242212(201604242212	北沢志保	1,730,237	1,729,781	1,710,838	1,700,976	1,684,390	1,621,372	1,620,018	1,602,004	1,583,898	1,571,338	
201604242212(201604242212	エミリー	1,159,092	1,144,861	1,127,980	1,116,807	1,090,951	1,088,641	1,054,386	1,051,021	1,042,446	1,027,095	
201604242211(201604242211	天空橋朋花	1,255,283	1,247,834	1,247,438	1,230,152	1,227,466	1,224,481	1,219,621	1,217,947	1,208,199	1,207,847	
201604242211(201604242211	中谷育	599,287	595,770	590,170	586,926	565,861	557,253	548,375	544,424	543,516	540,557	
201604242211(201604242211	高坂海美	1,251,690	1,236,111	1,229,687	1,221,991	1,207,413	1,202,639	1,188,026	1,177,295	1,174,685	1,173,042	
201604242211(201604242211	松田亜利沙	1,159,365	1,148,707	1,139,440	1,132,685	1,124,816	1,118,685	1,101,150	1,057,721	1,047,728	995,343	
201604242211(201604242211	高山紗代子	1,166,009	1,155,535	1,142,169	1,142,031	1,109,805	1,103,300	1,091,255	1,060,760	1,054,369	1,054,092	
201604242211(201604242211	七尾百合子	2,142,853	2,108,081	2,102,734	2,092,914	2,091,861	2,083,847	2,058,856	2,052,707	2,030,140	2,013,082	
201604242211(201604242211	ロコ	1,376,426	1,360,389	1,347,513	1,324,020	1,319,003	1,312,660	1,297,792	1,292,057	1,258,404	1,256,253	
201604242211(201604242211	望月杏奈	2,038,573	2,029,473	2,006,177	2,005,467	2,002,518	1,996,143	1,991,162	1,975,153	1,962,372	1,931,333	
201604242211(201604242211	野々原茜	868,850	868,783	837,299	822,040	802,566	792,175	777,736	770,507	765,146	738,576	
201604242211(201604242211	箱崎星梨花	1,390,764	1,373,757	1,372,745	1,330,259	1,315,655	1,312,098	1,296,638	1,294,853	1,268,386	1,244,554	
201604242211(201604242211	徳川まつり	1,434,927	1,412,835	1,408,531	1,395,427	1,380,229	1,375,727	1,374,149	1,362,748	1,359,367	1,348,219	
201604242211(201604242211	所恵美	1,513,702	1,507,848	1,503,249	1,502,430	1,465,067	1,460,619	1,449,825	1,435,677	1,424,106	1,423,345	
201604242211(201604242211	佐竹美奈子	1,484,730	1,483,365	1,474,916	1,469,059	1,452,288	1,451,284	1,444,244	1,436,343	1,430,445	1,421,339	
201604242211(201604242211	島原エレナ	899,855	899,443	877,324	850,374	848,539	843,313	823,188	818,332	817,758	802,660	
201604242210(201604242210	田中琴葉	2,007,265	2,005,981	1,990,863	1,976,055	1,948,112	1,918,697	1,902,091	1,891,279	1,884,583	1,793,351	
201604242210(201604242210	最上静香	1,660,601	1,638,411	1,625,599	1,623,765	1,600,350	1,568,926	1,556,032	1,547,701	1,528,428	1,515,776	
201604242210(201604242210	最上静香	1,660,601	1,638,411	1,625,599	1,623,765	1,600,350	1,568,926	1,556,032	1,547,701	1,528,428	1,515,776	
201604242210(201604242210	春日未来	1,495,039	1,494,176	1,488,236	1,473,423	1,451,561	1,444,454	1,441,586	1,428,532	1,420,394	1,419,666	
201604242203(201604242203	ジュリア	1,040,724	995,629	968,135	964,648	963,848	938,600	927,981	917,734	913,164	904,058	
201604242203(201604242203	周防桃子	1,679,336	1,675,075	1,660,762	1,660,604	1,650,795	1,647,933	1,645,413	1,640,514	1,633,702	1,609,264	
201604242203(201604242203	北上麗花	1,016,219	1,011,276	975,321	973,335	969,414	964,543	915,505	899,141	869,097	855,148	
201604242203(201604242203	永吉昴	970,502	967,506	960,559	951,820	948,816	911,768	910,725	906,580	901,849	900,573	
201604242203(201604242203	百瀬莉緒	1,046,858	1,036,850	1,031,681	1,021,501	1,008,167	997,801	981,437	979,753	947,543	927,629	
201604242203(201604242203	篠宮可憐	1,028,466	1,028,112	1,013,951	1,013,430	1,012,480	947,678	946,024	942,395	935,183	915,797	
201604242202(201604242202	真壁瑞希	1,318,308	1,317,319	1,300,693	1,292,010	1,290,073	1,284,667	1,272,790	1,266,677	1,251,277	1,244,713	
201604242202(201604242202	福田のり子	722,814	715,587	712,755	707,674	698,354	672,607	666,284	664,762	605,369	601,185	
201604242202(201604242202	宮尾美也	1,089,882	1,083,520	1,077,798	1,057,474	1,057,068	1,037,510	1,031,833	1,028,963	1,008,639	962,638	
201604242202(201604242202	豊川風花	989,513	987,115	984,088	982,163	961,196	956,424	918,448	906,329	900,187	878,428	
201604242202(201604242202	大神環	1,081,180	1,069,328	1,064,592	1,059,613	1,044,694	1,024,323	1,008,084	1,001,368	990,643	965,468	
201604242202(201604242202	馬場このみ	1,411,808	1,410,704	1,410,591	1,410,496	1,401,183	1,388,599	1,363,799	1,361,386	1,354,026	1,340,619	
201604242202(201604242202	二階堂千鶴	1,115,857	1,113,328	1,066,185	1,061,884	1,056,630	1,054,420	1,041,109	1,018,695	1,015,390	1,010,894	
201604242202(201604242202	横山奈緒	1,127,154	1,123,080	1,121,101	1,071,954	1,068,476	1,060,829	1,055,034	1,041,895	1,037,112	1,029,125	
201604242202(201604242202	矢吹可奈	1,277,073	1,263,257	1,259,637	1,257,441	1,256,571	1,247,021	1,242,987	1,236,516	1,212,262	1,198,605	
201604242202(201604242202	木下ひなた	688,863	671,168	670,135	667,609	663,815	658,351	648,689	648,516	644,729	639,107	
201604242202(201604242202	舞浜歩	497,573	476,272	472,180	471,462	468,583	455,688	441,587	426,329	422,650	412,579	
201604242202(201604242202	北沢志保	1,728,864	1,725,230	1,710,838	1,700,976	1,684,390	1,621,362	1,620,018	1,602,004	1,583,898	1,571,338	
201604242202(201604242202	エミリー	1,141,624	1,137,213	1,127,980	1,116,807	1,088,641	1,068,483	1,051,021	1,042,446	1,027,095	1,016,205	
201604242201(201604242201	天空橋朋花	1,247,834	1,247,438	1,227,466	1,224,481	1,219,621	1,217,947	1,216,718	1,208,199	1,207,847	1,182,616	
201604242201(201604242201	中谷育	595,770	590,170	578,857	565,861	544,424	542,563	540,557	537,959	511,415	507,258	
201604242201(201604242201	高坂海美	1,251,690	1,233,953	1,222,526	1,219,671	1,188,026	1,174,685	1,173,042	1,172,170	1,162,854	1,162,524	
201604242201(201604242201	松田亜利沙	1,148,707	1,139,438	1,132,685	1,124,816	1,102,122	1,101,150	1,047,728	1,033,661	970,970	959,142	
201604242201(201604242201	高山紗代子	1,141,944	1,123,966	1,109,805	1,103,300	1,091,255	1,070,202	1,058,505	1,054,369	1,054,092	1,052,708	
201604242201(201604242201	七尾百合子	2,108,081	2,102,734	2,092,914	2,083,847	2,057,565	2,052,707	2,030,000	2,013,082	2,003,890	1,998,019	
201604242201(201604242201	ロコ	1,347,847	1,344,455	1,328,863	1,312,660	1,308,823	1,297,788	1,273,833	1,271,600	1,258,404	1,256,253	
201604242201(201604242201	望月杏奈	2,029,473	2,005,467	2,002,518	1,991,162	1,988,424	1,975,153	1,962,372	1,947,132	1,940,724	1,931,333	
201604242201(201604242201	野々原茜	868,783	804,277	802,562	792,175	782,076	777,736	765,146	748,164	732,911	719,399	
201604242201(201604242201	箱崎星梨花	1,373,757	1,372,745	1,315,655	1,312,098	1,272,206	1,268,161	1,244,554	1,223,752	1,209,962	1,197,761	
201604242201(201604242201	徳川まつり	1,434,927	1,411,695	1,408,531	1,395,427	1,375,727	1,374,149	1,362,748	1,361,023	1,346,331	1,341,001	
201604242201(201604242201	所恵美	1,501,964	1,494,765	1,460,619	1,449,825	1,443,754	1,435,677	1,428,690	1,423,345	1,420,069	1,396,819	
201604242201(201604242201	佐竹美奈子	1,483,365	1,481,114	1,452,288	1,451,284	1,448,343	1,438,148	1,436,343	1,430,445	1,415,066	1,409,097	
201604242200(201604242200	島原エレナ	894,244	856,282	850,374	848,539	843,311	823,188	818,006	817,758	802,660	781,958	
201604242200(201604242200	田中琴葉	2,005,981	1,990,863	1,977,059	1,976,053	1,928,385	1,907,909	1,901,874	1,891,279	1,832,177	1,793,351	
201604242200(201604242200	伊吹翼	1,743,599	1,711,161	1,708,677	1,708,464	1,694,006	1,662,736	1,659,960	1,655,271	1,636,264	1,610,398	
201604242200(201604242200	最上静香	1,660,601	1,638,411	1,625,599	1,623,765	1,600,350	1,568,926	1,556,022	1,547,701	1,528,428	1,506,213	
201604242200(201604242200	春日未来	1,488,236	1,486,892	1,473,423	1,471,672	1,451,561	1,444,454	1,439,212	1,419,666	1,414,353	1,393,634	
