2000ˆÊ
2015/10/25 05:40	76036913(+99240)
2015/10/25 05:50	76104358(+67445)
2015/10/25 06:00	76111401(+7043)
2015/10/25 06:10	76162059(+50658)
2015/10/25 06:20	76244686(+82627)
2015/10/25 06:30	76301310(+56624)
2015/10/25 06:40	76301310(+0)
2015/10/25 06:50	76572106(+270796)
2015/10/25 07:00	76618887(+46781)
2015/10/25 07:10	76958418(+339531)
2015/10/25 07:20	76977545(+19127)
2015/10/25 07:30	77149841(+172296)
2015/10/25 07:40	77149841(+0)
2015/10/25 07:50	77149841(+0)
2015/10/25 08:00	77149841(+0)
2015/10/25 08:10	77382789(+232948)
2015/10/25 08:20	77529452(+146663)
2015/10/25 08:30	77529452(+0)
2015/10/25 08:40	77529452(+0)
2015/10/25 08:50	77529452(+0)
2015/10/25 09:00	77727255(+197803)
2015/10/25 09:10	77758069(+30814)
2015/10/25 09:20	77758069(+0)
2015/10/25 09:30	77913680(+155611)
2015/10/25 09:40	78125640(+211960)
2015/10/25 09:50	78125640(+0)
2015/10/25 10:00	78125640(+0)
2015/10/25 10:10	78241475(+115835)
2015/10/25 10:20	78241475(+0)
2015/10/25 10:30	78478761(+237286)
2015/10/25 10:40	78560271(+81510)
2015/10/25 10:50	78560271(+0)
2015/10/25 11:00	78563981(+3710)
2015/10/25 11:10	78991457(+427476)
2015/10/25 11:20	78991457(+0)
2015/10/25 11:30	79191916(+200459)
2015/10/25 11:40	79191916(+0)
2015/10/25 11:50	79204875(+12959)
2015/10/25 12:00	79390310(+185435)
2015/10/25 12:10	79519517(+129207)
2015/10/25 12:20	79636129(+116612)
2015/10/25 12:30	79636129(+0)
2015/10/25 12:40	79732375(+96246)
2015/10/25 12:50	79738085(+5710)
2015/10/25 13:00	79738085(+0)
2015/10/25 13:10	79738085(+0)
2015/10/25 13:20	79738085(+0)
2015/10/25 13:30	79738085(+0)
2015/10/25 13:40	79738085(+0)
2015/10/25 13:50	79738085(+0)
2015/10/25 14:00	80337078(+598993)
2015/10/25 14:10	80337078(+0)
2015/10/25 14:20	80337078(+0)
2015/10/25 14:30	80461493(+124415)
2015/10/25 14:40	80485262(+23769)
2015/10/25 14:50	80537162(+51900)
2015/10/25 15:00	80537162(+0)
2015/10/25 15:10	80537162(+0)
2015/10/25 15:20	80798986(+261824)
2015/10/25 15:30	80892045(+93059)
2015/10/25 15:40	80892045(+0)
2015/10/25 15:50	81045146(+153101)
2015/10/25 16:00	81243760(+198614)
2015/10/25 16:10	81292721(+48961)
