2位	🎀春閣下の巣窟🎀	900000000000000066	281327008
3位	Engage!	1300000000000001529	223848562
4位	中二病でも恋がしたい🎀戀	200000000000001454	174322290
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170338534
6位	Starlight*	1500000000000005236	170307784
7位	プロジェクトイオリー	200000000000000623	153197420
8位	新月会@撤退	700000000000004707	143833981
9位	7144プロ	1100000000000000441	139346617
10位	H@PPYPIECE	1701	135684809
11位	Growing Sweets!	1100000000000003942	123817436
12位	KisS	200000000000000655	70594764
13位	頭乙女ストーム！	500000000000005337	59355625
14位	杏奈ちゃんかわいい	1500000000000004612	51987311
15位	まったりラウンジ	1000000000000004988	51902504
16位	マケドニア王国	900000000000000466	48139971
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44725813
19位	裏切りのいち◯いち	500000000000005285	43493473
20位	スピカ	5183	43183693
※06/11 17:23 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339973302
2位	🎀春閣下の巣窟🎀	900000000000000066	281236652
3位	Engage!	1300000000000001529	223803384
4位	中二病でも恋がしたい🎀戀	200000000000001454	173691150
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170312718
6位	Starlight*	1500000000000005236	170233241
7位	プロジェクトイオリー	200000000000000623	153161710
8位	新月会@撤退	700000000000004707	143814619
9位	7144プロ	1100000000000000441	139302601
10位	H@PPYPIECE	1701	135671901
11位	Growing Sweets!	1100000000000003942	123798074
12位	KisS	200000000000000655	70594764
13位	頭乙女ストーム！	500000000000005337	59328949
14位	杏奈ちゃんかわいい	1500000000000004612	51980857
15位	まったりラウンジ	1000000000000004988	51883142
16位	マケドニア王国	900000000000000466	48139971
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44725813
19位	裏切りのいち◯いち	500000000000005285	43467657
20位	スピカ	5183	43157877
※06/11 17:22 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339850676
2位	🎀春閣下の巣窟🎀	900000000000000066	281120480
3位	Engage!	1300000000000001529	223764660
4位	中二病でも恋がしたい🎀戀	200000000000001454	173552014
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170280448
6位	Starlight*	1500000000000005236	170155793
7位	プロジェクトイオリー	200000000000000623	153120406
8位	新月会@撤退	700000000000004707	143795257
9位	7144プロ	1100000000000000441	139270331
10位	H@PPYPIECE	1701	135645225
11位	Growing Sweets!	1100000000000003942	123772258
12位	KisS	200000000000000655	70594764
13位	頭乙女ストーム！	500000000000005337	59282911
14位	杏奈ちゃんかわいい	1500000000000004612	51961495
15位	まったりラウンジ	1000000000000004988	51844418
16位	マケドニア王国	900000000000000466	48139971
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44722199
19位	裏切りのいち◯いち	500000000000005285	43454749
20位	スピカ	5183	43151423
※06/11 17:21 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339766774
2位	🎀春閣下の巣窟🎀	900000000000000066	281010762
3位	Engage!	1300000000000001529	223725936
4位	中二病でも恋がしたい🎀戀	200000000000001454	173526198
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170254632
6位	Starlight*	1500000000000005236	170100031
7位	プロジェクトイオリー	200000000000000623	153067054
8位	新月会@撤退	700000000000004707	143788803
9位	7144プロ	1100000000000000441	139257423
10位	H@PPYPIECE	1701	135632317
11位	Growing Sweets!	1100000000000003942	123746442
12位	KisS	200000000000000655	70594764
13位	頭乙女ストーム！	500000000000005337	59256253
14位	杏奈ちゃんかわいい	1500000000000004612	51929290
15位	まったりラウンジ	1000000000000004988	51805694
16位	マケドニア王国	900000000000000466	48139971
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44722199
19位	裏切りのいち◯いち	500000000000005285	43428933
20位	スピカ	5183	43151423
※06/11 17:20 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339657056
2位	🎀春閣下の巣窟🎀	900000000000000066	280920406
3位	Engage!	1300000000000001529	223695668
4位	中二病でも恋がしたい🎀戀	200000000000001454	173502577
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170229075
6位	Starlight*	1500000000000005236	170041945
7位	プロジェクトイオリー	200000000000000623	153021876
8位	新月会@撤退	700000000000004707	143756533
9位	7144プロ	1100000000000000441	139205791
10位	H@PPYPIECE	1701	135612095
11位	Growing Sweets!	1100000000000003942	123727080
12位	KisS	200000000000000655	70594764
13位	頭乙女ストーム！	500000000000005337	59204621
14位	杏奈ちゃんかわいい	1500000000000004612	51926063
15位	まったりラウンジ	1000000000000004988	51773424
16位	マケドニア王国	900000000000000466	48139971
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44722199
19位	裏切りのいち◯いち	500000000000005285	43409571
20位	スピカ	5183	43138515
※06/11 17:19 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339566700
2位	🎀春閣下の巣窟🎀	900000000000000066	280810688
3位	Engage!	1300000000000001529	223663398
4位	中二病でも恋がしたい🎀戀	200000000000001454	173463853
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170185317
6位	Starlight*	1500000000000005236	169990313
7位	プロジェクトイオリー	200000000000000623	152983152
8位	新月会@撤退	700000000000004707	143737171
9位	7144プロ	1100000000000000441	139187850
10位	H@PPYPIECE	1701	135579825
11位	Growing Sweets!	1100000000000003942	123701329
12位	KisS	200000000000000655	70591021
13位	頭乙女ストーム！	500000000000005337	59178183
14位	杏奈ちゃんかわいい	1500000000000004612	51919739
15位	まったりラウンジ	1000000000000004988	51728376
16位	マケドニア王国	900000000000000466	48135196
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44722199
19位	裏切りのいち◯いち	500000000000005285	43377301
20位	スピカ	5183	43119153
※06/11 17:18 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339476344
2位	🎀春閣下の巣窟🎀	900000000000000066	280668700
3位	Engage!	1300000000000001529	223631128
4位	中二病でも恋がしたい🎀戀	200000000000001454	173399313
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170165955
6位	Starlight*	1500000000000005236	169933002
7位	プロジェクトイオリー	200000000000000623	152931520
8位	新月会@撤退	700000000000004707	143691993
9位	7144プロ	1100000000000000441	139164876
10位	H@PPYPIECE	1701	135560593
11位	Growing Sweets!	1100000000000003942	123688421
12位	KisS	200000000000000655	70583729
13位	頭乙女ストーム！	500000000000005337	59159275
14位	杏奈ちゃんかわいい	1500000000000004612	51907091
15位	まったりラウンジ	1000000000000004988	51702755
16位	マケドニア王国	900000000000000466	48135196
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44722199
19位	裏切りのいち◯いち	500000000000005285	43370847
20位	スピカ	5183	43086023
※06/11 17:17 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339366626
2位	🎀春閣下の巣窟🎀	900000000000000066	280584798
3位	Engage!	1300000000000001529	223611766
4位	中二病でも恋がしたい🎀戀	200000000000001454	173379951
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170146593
6位	Starlight*	1500000000000005236	169863625
7位	プロジェクトイオリー	200000000000000623	152886342
8位	新月会@撤退	700000000000004707	143640361
9位	7144プロ	1100000000000000441	139140676
10位	H@PPYPIECE	1701	135534047
11位	Growing Sweets!	1100000000000003942	123681967
12位	KisS	200000000000000655	70583729
13位	頭乙女ストーム！	500000000000005337	59159275
14位	杏奈ちゃんかわいい	1500000000000004612	51889022
15位	まったりラウンジ	1000000000000004988	51683976
16位	マケドニア王国	900000000000000466	48135196
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43345031
20位	スピカ	5183	43065801
※06/11 17:16 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339256908
2位	🎀春閣下の巣窟🎀	900000000000000066	280468626
3位	Engage!	1300000000000001529	223592469
4位	中二病でも恋がしたい🎀戀	200000000000001454	173341227
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170133685
6位	Starlight*	1500000000000005236	169820453
7位	プロジェクトイオリー	200000000000000623	152860526
8位	新月会@撤退	700000000000004707	143608091
9位	7144プロ	1100000000000000441	139134739
10位	H@PPYPIECE	1701	135527593
11位	Growing Sweets!	1100000000000003942	123662605
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59155080
14位	杏奈ちゃんかわいい	1500000000000004612	51871275
15位	まったりラウンジ	1000000000000004988	51677910
16位	マケドニア王国	900000000000000466	48135196
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43345031
20位	スピカ	5183	43039411
※06/11 17:15 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	339121374
2位	🎀春閣下の巣窟🎀	900000000000000066	280326638
3位	Engage!	1300000000000001529	223561041
4位	中二病でも恋がしたい🎀戀	200000000000001454	173308957
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170120971
6位	Starlight*	1500000000000005236	169784573
7位	プロジェクトイオリー	200000000000000623	152828256
8位	新月会@撤退	700000000000004707	143562913
9位	7144プロ	1100000000000000441	139121678
10位	H@PPYPIECE	1701	135509572
11位	Growing Sweets!	1100000000000003942	123631241
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59155080
14位	杏奈ちゃんかわいい	1500000000000004612	51865402
15位	まったりラウンジ	1000000000000004988	51665842
16位	マケドニア王国	900000000000000466	48125839
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45248504
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43319215
20位	スピカ	5183	43003917
※06/11 17:14 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338998748
2位	🎀春閣下の巣窟🎀	900000000000000066	280228108
3位	Engage!	1300000000000001529	223561041
4位	中二病でも恋がしたい🎀戀	200000000000001454	173263779
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170090576
6位	Starlight*	1500000000000005236	169752371
7位	プロジェクトイオリー	200000000000000623	152776624
8位	新月会@撤退	700000000000004707	143533031
9位	7144プロ	1100000000000000441	139110514
10位	H@PPYPIECE	1701	135509572
11位	Growing Sweets!	1100000000000003942	123619109
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59150258
14位	杏奈ちゃんかわいい	1500000000000004612	51859852
15位	まったりラウンジ	1000000000000004988	51647571
16位	マケドニア王国	900000000000000466	48125839
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45244568
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43312761
20位	スピカ	5183	42989697
※06/11 17:13 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338895484
2位	🎀春閣下の巣窟🎀	900000000000000066	280111936
3位	Engage!	1300000000000001529	223521030
4位	中二病でも恋がしたい🎀戀	200000000000001454	173186331
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170084316
6位	Starlight*	1500000000000005236	169739012
7位	プロジェクトイオリー	200000000000000623	152737900
8位	新月会@撤退	700000000000004707	143507215
9位	7144プロ	1100000000000000441	139110514
10位	H@PPYPIECE	1701	135497182
11位	Growing Sweets!	1100000000000003942	123613043
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59131641
14位	杏奈ちゃんかわいい	1500000000000004612	51843267
15位	まったりラウンジ	1000000000000004988	51625243
16位	マケドニア王国	900000000000000466	48107899
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45240696
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43274037
20位	スピカ	5183	42963234
※06/11 17:12 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338785766
2位	🎀春閣下の巣窟🎀	900000000000000066	280008672
3位	Engage!	1300000000000001529	223509866
4位	中二病でも恋がしたい🎀戀	200000000000001454	173121985
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170055276
6位	Starlight*	1500000000000005236	169726170
7位	プロジェクトイオリー	200000000000000623	152699176
8位	新月会@撤退	700000000000004707	143462231
9位	7144プロ	1100000000000000441	139099544
10位	H@PPYPIECE	1701	135472319
11位	Growing Sweets!	1100000000000003942	123595942
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59119777
14位	杏奈ちゃんかわいい	1500000000000004612	51832877
15位	まったりラウンジ	1000000000000004988	51604528
16位	マケドニア王国	900000000000000466	48099316
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45236889
18位	天模様	1500000000000003422	44718133
19位	裏切りのいち◯いち	500000000000005285	43235313
20位	スピカ	5183	42952045
※06/11 17:11 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338676048
2位	🎀春閣下の巣窟🎀	900000000000000066	279879592
3位	Engage!	1300000000000001529	223489216
4位	中二病でも恋がしたい🎀戀	200000000000001454	173060673
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170032754
6位	Starlight*	1500000000000005236	169726170
7位	プロジェクトイオリー	200000000000000623	152660452
8位	新月会@撤退	700000000000004707	143436415
9位	7144プロ	1100000000000000441	139088767
10位	H@PPYPIECE	1701	135455798
11位	Growing Sweets!	1100000000000003942	123573420
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59114064
14位	杏奈ちゃんかわいい	1500000000000004612	51817066
15位	まったりラウンジ	1000000000000004988	51599365
16位	マケドニア王国	900000000000000466	48082924
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45236889
18位	天模様	1500000000000003422	44718133
19位	いち◯いち	500000000000005285	43164319
20位	スピカ	5183	42928591
※06/11 17:10 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338567815
2位	🎀春閣下の巣窟🎀	900000000000000066	279789236
3位	Engage!	1300000000000001529	223441655
4位	中二病でも恋がしたい🎀戀	200000000000001454	173017240
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170012038
6位	Starlight*	1500000000000005236	169709973
7位	プロジェクトイオリー	200000000000000623	152608820
8位	新月会@撤退	700000000000004707	143397691
9位	7144プロ	1100000000000000441	139088767
10位	H@PPYPIECE	1701	135433793
11位	Growing Sweets!	1100000000000003942	123542380
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59099932
14位	杏奈ちゃんかわいい	1500000000000004612	51807902
15位	まったりラウンジ	1000000000000004988	51583676
16位	マケドニア王国	900000000000000466	48078988
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45236889
18位	天模様	1500000000000003422	44710196
19位	いち◯いち	500000000000005285	43132049
20位	スピカ	5183	42924203
※06/11 17:09 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338451643
2位	🎀春閣下の巣窟🎀	900000000000000066	279711788
3位	Engage!	1300000000000001529	223432298
4位	中二病でも恋がしたい🎀戀	200000000000001454	172976906
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	170002616
6位	Starlight*	1500000000000005236	169702165
7位	プロジェクトイオリー	200000000000000623	152575690
8位	新月会@撤退	700000000000004707	143352965
9位	7144プロ	1100000000000000441	139073413
10位	H@PPYPIECE	1701	135412884
11位	Growing Sweets!	1100000000000003942	123527344
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59095221
14位	杏奈ちゃんかわいい	1500000000000004612	51802804
15位	まったりラウンジ	1000000000000004988	51579804
16位	マケドニア王国	900000000000000466	48064146
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45233146
18位	天模様	1500000000000003422	44710196
19位	いち◯いち	500000000000005285	43093325
20位	スピカ	5183	42924203
※06/11 17:08 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338329017
2位	🎀春閣下の巣窟🎀	900000000000000066	279621432
3位	Engage!	1300000000000001529	223415133
4位	中二病でも恋がしたい🎀戀	200000000000001454	172935217
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169987903
6位	Starlight*	1500000000000005236	169698358
7位	プロジェクトイオリー	200000000000000623	152530512
8位	新月会@撤退	700000000000004707	143310565
9位	7144プロ	1100000000000000441	139058763
10位	H@PPYPIECE	1701	135401936
11位	Growing Sweets!	1100000000000003942	123508823
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59095221
14位	杏奈ちゃんかわいい	1500000000000004612	51779960
15位	まったりラウンジ	1000000000000004988	51577354
16位	マケドニア王国	900000000000000466	48057305
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45225832
18位	天模様	1500000000000003422	44710196
19位	いち◯いち	500000000000005285	43080417
20位	スピカ	5183	42915620
※06/11 17:07 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338232207
2位	🎀春閣下の巣窟🎀	900000000000000066	279531076
3位	Engage!	1300000000000001529	223398870
4位	中二病でも恋がしたい🎀戀	200000000000001454	172893269
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169973059
6位	Starlight*	1500000000000005236	169691002
7位	プロジェクトイオリー	200000000000000623	152500051
8位	新月会@撤退	700000000000004707	143282106
9位	7144プロ	1100000000000000441	139040178
10位	H@PPYPIECE	1701	135378705
11位	Growing Sweets!	1100000000000003942	123499724
12位	KisS	200000000000000655	70576953
13位	頭乙女ストーム！	500000000000005337	59081992
14位	杏奈ちゃんかわいい	1500000000000004612	51766085
15位	まったりラウンジ	1000000000000004988	51564254
16位	マケドニア王国	900000000000000466	48057305
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44710196
19位	いち◯いち	500000000000005285	43061055
20位	スピカ	5183	42915620
※06/11 17:06 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338131461
2位	🎀春閣下の巣窟🎀	900000000000000066	279415356
3位	Engage!	1300000000000001529	223390997
4位	中二病でも恋がしたい🎀戀	200000000000001454	172868553
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169959766
6位	Starlight*	1500000000000005236	169691002
7位	プロジェクトイオリー	200000000000000623	152464105
8位	新月会@撤退	700000000000004707	143254809
9位	7144プロ	1100000000000000441	139027272
10位	H@PPYPIECE	1701	135378103
11位	Growing Sweets!	1100000000000003942	123482881
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59073151
14位	杏奈ちゃんかわいい	1500000000000004612	51761761
15位	まったりラウンジ	1000000000000004988	51559500
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44710196
19位	いち◯いち	500000000000005285	43041758
20位	スピカ	5183	42915620
※06/11 17:05 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	338028197
2位	🎀春閣下の巣窟🎀	900000000000000066	279357270
3位	Engage!	1300000000000001529	223383253
4位	中二病でも恋がしたい🎀戀	200000000000001454	172852679
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169939310
6位	Starlight*	1500000000000005236	169687388
7位	プロジェクトイオリー	200000000000000623	152415253
8位	新月会@撤退	700000000000004707	143234920
9位	7144プロ	1100000000000000441	139018689
10位	H@PPYPIECE	1701	135374554
11位	Growing Sweets!	1100000000000003942	123466489
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59067955
14位	杏奈ちゃんかわいい	1500000000000004612	51752920
15位	まったりラウンジ	1000000000000004988	51546522
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44702212
19位	いち◯いち	500000000000005285	43013035
20位	スピカ	5183	42911425
※06/11 17:04 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337919899
2位	🎀春閣下の巣窟🎀	900000000000000066	279261429
3位	Engage!	1300000000000001529	223383253
4位	中二病でも恋がしたい🎀戀	200000000000001454	172852172
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169911176
6位	Starlight*	1500000000000005236	169683839
7位	プロジェクトイオリー	200000000000000623	152371242
8位	新月会@撤退	700000000000004707	143200186
9位	7144プロ	1100000000000000441	139010687
10位	H@PPYPIECE	1701	135374554
11位	Growing Sweets!	1100000000000003942	123443968
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59058283
14位	杏奈ちゃんかわいい	1500000000000004612	51744337
15位	まったりラウンジ	1000000000000004988	51542715
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44701241
19位	いち◯いち	500000000000005285	43003996
20位	スピカ	5183	42911425
※06/11 17:03 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337821226
2位	🎀春閣下の巣窟🎀	900000000000000066	279155918
3位	Engage!	1300000000000001529	223379639
4位	中二病でも恋がしたい🎀戀	200000000000001454	172837523
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169900206
6位	Starlight*	1500000000000005236	169683839
7位	プロジェクトイオリー	200000000000000623	152328264
8位	新月会@撤退	700000000000004707	143171210
9位	7144プロ	1100000000000000441	138995071
10位	H@PPYPIECE	1701	135353107
11位	Growing Sweets!	1100000000000003942	123440354
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59057785
14位	杏奈ちゃんかわいい	1500000000000004612	51728139
15位	まったりラウンジ	1000000000000004988	51535359
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44697692
19位	いち◯いち	500000000000005285	42981877
20位	スピカ	5183	42906276
※06/11 17:02 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337723074
2位	🎀春閣下の巣窟🎀	900000000000000066	279082609
3位	Engage!	1300000000000001529	223375896
4位	中二病でも恋がしたい🎀戀	200000000000001454	172833974
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169893752
6位	Starlight*	1500000000000005236	169680612
7位	プロジェクトイオリー	200000000000000623	152305486
8位	新月会@撤退	700000000000004707	143137589
9位	7144プロ	1100000000000000441	138994048
10位	H@PPYPIECE	1701	135322907
11位	Growing Sweets!	1100000000000003942	123436740
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59053626
14位	杏奈ちゃんかわいい	1500000000000004612	51699165
15位	まったりラウンジ	1000000000000004988	51525034
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44697692
19位	いち◯いち	500000000000005285	42959620
20位	スピカ	5183	42896716
※06/11 17:01 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337688830
2位	🎀春閣下の巣窟🎀	900000000000000066	279038146
3位	Engage!	1300000000000001529	223368037
4位	中二病でも恋がしたい🎀戀	200000000000001454	172830747
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169886976
6位	Starlight*	1500000000000005236	169680612
7位	プロジェクトイオリー	200000000000000623	152295805
8位	新月会@撤退	700000000000004707	143134362
9位	7144プロ	1100000000000000441	138982691
10位	H@PPYPIECE	1701	135319680
11位	Growing Sweets!	1100000000000003942	123429964
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59046850
14位	杏奈ちゃんかわいい	1500000000000004612	51699165
15位	まったりラウンジ	1000000000000004988	51525034
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44694465
19位	いち◯いち	500000000000005285	42956225
20位	スピカ	5183	42893016
※06/11 17:00 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337688830
2位	🎀春閣下の巣窟🎀	900000000000000066	279038146
3位	Engage!	1300000000000001529	223368037
4位	中二病でも恋がしたい🎀戀	200000000000001454	172830747
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169886976
6位	Starlight*	1500000000000005236	169680612
7位	プロジェクトイオリー	200000000000000623	152295805
8位	新月会@撤退	700000000000004707	143134362
9位	7144プロ	1100000000000000441	138982691
10位	H@PPYPIECE	1701	135319680
11位	Growing Sweets!	1100000000000003942	123429964
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59046850
14位	杏奈ちゃんかわいい	1500000000000004612	51699165
15位	まったりラウンジ	1000000000000004988	51525034
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44694465
19位	いち◯いち	500000000000005285	42956225
20位	スピカ	5183	42893016
※06/11 16:59 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337688830
2位	🎀春閣下の巣窟🎀	900000000000000066	279038146
3位	Engage!	1300000000000001529	223368037
4位	中二病でも恋がしたい🎀戀	200000000000001454	172830747
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169886976
6位	Starlight*	1500000000000005236	169680612
7位	プロジェクトイオリー	200000000000000623	152295805
8位	新月会@撤退	700000000000004707	143134362
9位	7144プロ	1100000000000000441	138982691
10位	H@PPYPIECE	1701	135319680
11位	Growing Sweets!	1100000000000003942	123429964
12位	KisS	200000000000000655	70573726
13位	頭乙女ストーム！	500000000000005337	59046850
14位	杏奈ちゃんかわいい	1500000000000004612	51699165
15位	まったりラウンジ	1000000000000004988	51525034
16位	マケドニア王国	900000000000000466	48054078
17位	(*>△<)<ナーンナーンっっ	1300000000000004000	45222605
18位	天模様	1500000000000003422	44694465
19位	いち◯いち	500000000000005285	42956225
20位	スピカ	5183	42893016
※06/11 16:58 集計時点

1位	アイドルと機関銃🍙🍟🍜🏁	400000000000000749	337688830
2位	🎀春閣下の巣窟🎀	900000000000000066	279038146
3位	Engage!	1300000000000001529	223368037
4位	中二病でも恋がしたい🎀戀	200000000000001454	172830747
5位	💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍💍	700000000000005293	169886976
6位	Starlight*	1500000000000005236	169680612
7位	プロジェクトイオリー	200000000000000623	152295805
8位	新月会@撤退	700000000000004707	143134362
9位	7144プロ	1100000000000000441	138982691
10位	H@PPYPIECE	1701	135319680
