
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	杏奈ちゃんかわいい	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:06 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	杏奈ちゃんかわいい	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:05 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	杏奈ちゃんかわいい	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:04 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	杏奈ちゃんかわいい	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:03 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	杏奈ちゃんかわいい	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:02 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	望月の王女	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:01 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138689723
2位	🎀春閣下の巣窟🎀	900000000000000066	116454167
3位	Engage!	1300000000000001529	111735350
4位	中二病でも恋がしたい🎀戀	200000000000001454	88867621
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81768701
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74150688
9位	トクベツいちばん!!	1100000000000000441	70428495
10位	プロジェクトイオリー	200000000000000623	65422595
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	42422001
13位	mayちゃん家	700000000000000877	38420156
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34250492
16位	望月の王女	1500000000000004612	30857924
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	まったりラウンジ	1000000000000004988	20129906
※06/09 19:00 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138650999
2位	🎀春閣下の巣窟🎀	900000000000000066	116408989
3位	Engage!	1300000000000001529	111652874
4位	中二病でも恋がしたい🎀戀	200000000000001454	88841805
5位	天模様さんありがとー♪	1100000000000003942	88673235
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81762247
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74144234
9位	トクベツいちばん!!	1100000000000000441	70313749
10位	プロジェクトイオリー	200000000000000623	65396779
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	41853959
13位	mayちゃん家	700000000000000877	38415381
14位	H@PPYPIECE	1701	37355396
15位	いち◯いち	500000000000005285	34187378
16位	望月の王女	1500000000000004612	30794810
17位	1/19ラウンジ	5183	24873885
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22824074
20位	765PRO	600000000000000108	20094682
※06/09 18:59 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138227121
2位	🎀春閣下の巣窟🎀	900000000000000066	116344730
3位	Engage!	1300000000000001529	111594788
4位	中二病でも恋がしたい🎀戀	200000000000001454	88783719
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88666781
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81762247
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74137780
9位	トクベツいちばん!!	1100000000000000441	70135889
10位	プロジェクトイオリー	200000000000000623	65332239
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	41096575
13位	mayちゃん家	700000000000000877	38414135
14位	H@PPYPIECE	1701	37329580
15位	いち◯いち	500000000000005285	34180924
16位	望月の王女	1500000000000004612	30731696
17位	1/19ラウンジ	5183	24867431
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22820008
20位	765PRO	600000000000000108	20094682
※06/09 18:58 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138201305
2位	🎀春閣下の巣窟🎀	900000000000000066	116293098
3位	Engage!	1300000000000001529	111518766
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88666781
5位	中二病でも恋がしたい🎀戀	200000000000001454	88567701
6位	Starlight*	1500000000000005236	87267939
7位	新月会	700000000000004707	81742885
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74131326
9位	トクベツいちばん!!	1100000000000000441	69970937
10位	プロジェクトイオリー	200000000000000623	65293515
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	40970347
13位	mayちゃん家	700000000000000877	38414135
14位	H@PPYPIECE	1701	37277948
15位	いち◯いち	500000000000005285	33928468
16位	望月の王女	1500000000000004612	30662128
17位	1/19ラウンジ	5183	24741203
18位	ホワイトボードフェスタ	1000000000000005146	22915045
19位	KisS	200000000000000655	22812071
20位	765PRO	600000000000000108	20094682
※06/09 18:57 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138149673
2位	🎀春閣下の巣窟🎀	900000000000000066	116241466
3位	Engage!	1300000000000001529	110994492
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88666781
5位	中二病でも恋がしたい🎀戀	200000000000001454	87866993
6位	Starlight*	1500000000000005236	87261485
7位	新月会	700000000000004707	81736431
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74111964
9位	トクベツいちばん!!	1100000000000000441	69572891
10位	プロジェクトイオリー	200000000000000623	65204585
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	40023621
13位	mayちゃん家	700000000000000877	38409553
14位	H@PPYPIECE	1701	37232770
15位	いち◯いち	500000000000005285	33676012
16位	望月の王女	1500000000000004612	30466332
17位	1/19ラウンジ	5183	24299405
18位	ホワイトボードフェスタ	1000000000000005146	22851931
19位	KisS	200000000000000655	22805617
20位	765PRO	600000000000000108	20094682
※06/09 18:56 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	138015565
2位	🎀春閣下の巣窟🎀	900000000000000066	116189834
3位	Engage!	1300000000000001529	110167556
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88603667
5位	中二病でも恋がしたい🎀戀	200000000000001454	87298967
6位	Starlight*	1500000000000005236	87261485
7位	新月会	700000000000004707	81736431
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74099056
9位	トクベツいちばん!!	1100000000000000441	69067979
10位	プロジェクトイオリー	200000000000000623	65185223
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	39044765
13位	mayちゃん家	700000000000000877	38408358
14位	H@PPYPIECE	1701	37194046
15位	いち◯いち	500000000000005285	32975288
16位	望月の王女	1500000000000004612	30213876
17位	1/19ラウンジ	5183	24103609
18位	ホワイトボードフェスタ	1000000000000005146	22851931
19位	KisS	200000000000000655	22805617
20位	765PRO	600000000000000108	20094682
※06/09 18:55 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	137907273
2位	🎀春閣下の巣窟🎀	900000000000000066	116144656
3位	Engage!	1300000000000001529	108274120
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88464531
5位	Starlight*	1500000000000005236	87261485
6位	中二病でも恋がしたい🎀戀	200000000000001454	85657971
7位	新月会	700000000000004707	81723523
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74079694
9位	トクベツいちばん!!	1100000000000000441	68373725
10位	プロジェクトイオリー	200000000000000623	65127137
11位	マケドニア王国	900000000000000466	45286944
12位	頭乙女ストーム！	500000000000005337	38467559
13位	mayちゃん家	700000000000000877	38403394
14位	H@PPYPIECE	1701	37174684
15位	いち◯いち	500000000000005285	32217904
16位	望月の王女	1500000000000004612	29961420
17位	1/19ラウンジ	5183	23724925
18位	KisS	200000000000000655	22805617
19位	ホワイトボードフェスタ	1000000000000005146	22788817
20位	765PRO	600000000000000108	20094682
※06/09 18:54 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	137868549
2位	🎀春閣下の巣窟🎀	900000000000000066	116073662
3位	Engage!	1300000000000001529	106885612
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88397545
5位	Starlight*	1500000000000005236	87255031
6位	中二病でも恋がしたい🎀戀	200000000000001454	84641677
7位	新月会	700000000000004707	81710615
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	74003672
9位	トクベツいちばん!!	1100000000000000441	67426999
10位	プロジェクトイオリー	200000000000000623	65075505
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38403394
13位	頭乙女ストーム！	500000000000005337	37705585
14位	H@PPYPIECE	1701	37135960
15位	いち◯いち	500000000000005285	31586748
16位	望月の王女	1500000000000004612	29582736
17位	1/19ラウンジ	5183	23093769
18位	KisS	200000000000000655	22805617
19位	ホワイトボードフェスタ	1000000000000005146	22788817
20位	765PRO	600000000000000108	20094682
※06/09 18:53 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	137810463
2位	🎀春閣下の巣窟🎀	900000000000000066	116009122
3位	Engage!	1300000000000001529	105244632
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88391091
5位	Starlight*	1500000000000005236	87242123
6位	中二病でも恋がしたい🎀戀	200000000000001454	83947423
7位	新月会	700000000000004707	81710615
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	73877444
9位	トクベツいちばん!!	1100000000000000441	66922087
10位	プロジェクトイオリー	200000000000000623	65017419
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38403394
13位	頭乙女ストーム！	500000000000005337	37200673
14位	H@PPYPIECE	1701	37123052
15位	いち◯いち	500000000000005285	31018722
16位	望月の王女	1500000000000004612	29330280
17位	1/19ラウンジ	5183	22904427
18位	KisS	200000000000000655	22805617
19位	ホワイトボードフェスタ	1000000000000005146	22788817
20位	765PRO	600000000000000108	20031568
※06/09 18:52 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	137639057
2位	🎀春閣下の巣窟🎀	900000000000000066	115970398
3位	Engage!	1300000000000001529	103414310
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88327977
5位	Starlight*	1500000000000005236	87229215
6位	中二病でも恋がしたい🎀戀	200000000000001454	82937583
7位	新月会	700000000000004707	81697707
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	73372532
9位	トクベツいちばん!!	1100000000000000441	65912263
10位	プロジェクトイオリー	200000000000000623	64959333
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38399135
13位	H@PPYPIECE	1701	37123052
14位	頭乙女ストーム！	500000000000005337	36438699
15位	いち◯いち	500000000000005285	30572334
16位	望月の王女	1500000000000004612	29077824
17位	KisS	200000000000000655	22805617
18位	ホワイトボードフェスタ	1000000000000005146	22788817
19位	1/19ラウンジ	5183	22525743
20位	765PRO	600000000000000108	19589754
※06/09 18:51 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	137158519
2位	🎀春閣下の巣窟🎀	900000000000000066	115892950
3位	Engage!	1300000000000001529	102025786
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	88012407
5位	Starlight*	1500000000000005236	87229215
6位	中二病でも恋がしたい🎀戀	200000000000001454	82117101
7位	新月会	700000000000004707	81665437
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	72930734
9位	トクベツいちばん!!	1100000000000000441	65407351
10位	プロジェクトイオリー	200000000000000623	64914155
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38399135
13位	H@PPYPIECE	1701	37097236
14位	頭乙女ストーム！	500000000000005337	35681315
15位	いち◯いち	500000000000005285	30193650
16位	望月の王女	1500000000000004612	28509782
17位	KisS	200000000000000655	22805617
18位	ホワイトボードフェスタ	1000000000000005146	22788817
19位	1/19ラウンジ	5183	22273287
20位	765PRO	600000000000000108	19583300
※06/09 18:50 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	136261999
2位	🎀春閣下の巣窟🎀	900000000000000066	115834864
3位	Engage!	1300000000000001529	100384806
4位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	87255039
5位	Starlight*	1500000000000005236	87222761
6位	新月会	700000000000004707	81652529
7位	中二病でも恋がしたい🎀戀	200000000000001454	81549075
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	72173366
9位	プロジェクトイオリー	200000000000000623	64849615
10位	トクベツいちばん!!	1100000000000000441	64334381
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38399135
13位	H@PPYPIECE	1701	37090782
14位	頭乙女ストーム！	500000000000005337	34793129
15位	いち◯いち	500000000000005285	29814966
16位	望月の王女	1500000000000004612	28446668
17位	KisS	200000000000000655	22805617
18位	ホワイトボードフェスタ	1000000000000005146	22662589
19位	1/19ラウンジ	5183	22210173
20位	SleePiNG FoReSt	600000000000004924	19058199
※06/09 18:49 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	134621035
2位	🎀春閣下の巣窟🎀	900000000000000066	115694302
3位	Engage!	1300000000000001529	99179186
4位	Starlight*	1500000000000005236	87216307
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	86623899
6位	新月会	700000000000004707	81646075
7位	中二病でも恋がしたい🎀戀	200000000000001454	80413007
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	70721712
9位	プロジェクトイオリー	200000000000000623	64804437
10位	トクベツいちばん!!	1100000000000000441	63766355
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38399135
13位	H@PPYPIECE	1701	36705628
14位	頭乙女ストーム！	500000000000005337	34409855
15位	いち◯いち	500000000000005285	29246924
16位	望月の王女	1500000000000004612	28004870
17位	KisS	200000000000000655	22798067
18位	ホワイトボードフェスタ	1000000000000005146	22660009
19位	1/19ラウンジ	5183	21258841
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:48 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	132475127
2位	🎀春閣下の巣窟🎀	900000000000000066	115263970
3位	Engage!	1300000000000001529	97853792
4位	Starlight*	1500000000000005236	87209853
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	85361587
6位	新月会	700000000000004707	81633167
7位	中二病でも恋がしたい🎀戀	200000000000001454	79971209
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	69711888
9位	プロジェクトイオリー	200000000000000623	64746351
10位	トクベツいちばん!!	1100000000000000441	62750061
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38395134
13位	H@PPYPIECE	1701	36699174
14位	頭乙女ストーム！	500000000000005337	33715601
15位	いち◯いち	500000000000005285	28678898
16位	望月の王女	1500000000000004612	27752414
17位	KisS	200000000000000655	22798067
18位	ホワイトボードフェスタ	1000000000000005146	22590875
19位	1/19ラウンジ	5183	20690799
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:47 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	130518561
2位	🎀春閣下の巣窟🎀	900000000000000066	115066748
3位	Engage!	1300000000000001529	96339040
4位	Starlight*	1500000000000005236	87203399
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	84541105
6位	新月会	700000000000004707	81613805
7位	中二病でも恋がしたい🎀戀	200000000000001454	79466297
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	68386462
9位	プロジェクトイオリー	200000000000000623	64688265
10位	トクベツいちばん!!	1100000000000000441	62301809
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38395134
13位	H@PPYPIECE	1701	36699174
14位	頭乙女ストーム！	500000000000005337	32762421
15位	いち◯いち	500000000000005285	28426442
16位	望月の王女	1500000000000004612	27626186
17位	KisS	200000000000000655	22798067
18位	ホワイトボードフェスタ	1000000000000005146	22461207
19位	1/19ラウンジ	5183	20248985
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:46 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	129130053
2位	🎀春閣下の巣窟🎀	900000000000000066	114900370
3位	Engage!	1300000000000001529	96143244
4位	Starlight*	1500000000000005236	87203399
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	83468151
6位	新月会	700000000000004707	81594443
7位	中二病でも恋がしたい🎀戀	200000000000001454	79459843
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	67376622
9位	プロジェクトイオリー	200000000000000623	64592881
10位	トクベツいちばん!!	1100000000000000441	62295355
11位	マケドニア王国	900000000000000466	45286944
12位	mayちゃん家	700000000000000877	38391004
13位	H@PPYPIECE	1701	36692720
14位	頭乙女ストーム！	500000000000005337	31815695
15位	いち◯いち	500000000000005285	28421852
16位	望月の王女	1500000000000004612	27556618
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22461207
19位	1/19ラウンジ	5183	20248985
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:45 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	126851463
2位	🎀春閣下の巣窟🎀	900000000000000066	114759808
3位	Engage!	1300000000000001529	96110974
4位	Starlight*	1500000000000005236	87203399
5位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	82893671
6位	新月会	700000000000004707	81594443
7位	中二病でも恋がしたい🎀戀	200000000000001454	79453389
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	66303684
9位	プロジェクトイオリー	200000000000000623	64491043
10位	トクベツいちばん!!	1100000000000000441	62282447
11位	マケドニア王国	900000000000000466	45280490
12位	mayちゃん家	700000000000000877	38386938
13位	H@PPYPIECE	1701	36623152
14位	頭乙女ストーム！	500000000000005337	31373897
15位	いち◯いち	500000000000005285	28358738
16位	望月の王女	1500000000000004612	27556618
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22334979
19位	1/19ラウンジ	5183	20242531
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:44 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	125210483
2位	🎀春閣下の巣窟🎀	900000000000000066	114695268
3位	Engage!	1300000000000001529	96098066
4位	Starlight*	1500000000000005236	87184037
5位	新月会	700000000000004707	81581535
6位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	81442017
7位	中二病でも恋がしたい🎀戀	200000000000001454	79440481
8位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	65798772
9位	プロジェクトイオリー	200000000000000623	64402113
10位	トクベツいちばん!!	1100000000000000441	62269539
11位	マケドニア王国	900000000000000466	45280490
12位	mayちゃん家	700000000000000877	38386938
13位	H@PPYPIECE	1701	36623152
14位	頭乙女ストーム！	500000000000005337	30932099
15位	いち◯いち	500000000000005285	28295624
16位	望月の王女	1500000000000004612	27543710
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22334979
19位	1/19ラウンジ	5183	20228763
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:43 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	123569519
2位	🎀春閣下の巣窟🎀	900000000000000066	114227638
3位	Engage!	1300000000000001529	96052888
4位	Starlight*	1500000000000005236	87171129
5位	新月会	700000000000004707	81562173
6位	( ･∀･⊂彡　=͟͟͞͞(MR)`Д´)	1100000000000003942	80810877
7位	中二病でも恋がしたい🎀戀	200000000000001454	79434027
8位	プロジェクトイオリー	200000000000000623	64293821
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	64220890
10位	トクベツいちばん!!	1100000000000000441	62256631
11位	マケドニア王国	900000000000000466	45280490
12位	mayちゃん家	700000000000000877	38386938
13位	H@PPYPIECE	1701	36623152
14位	頭乙女ストーム！	500000000000005337	30546961
15位	いち◯いち	500000000000005285	28169396
16位	望月の王女	1500000000000004612	27537256
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22208751
19位	1/19ラウンジ	5183	20214135
20位	SleePiNG FoReSt	600000000000004924	19051745
※06/09 18:42 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	121991653
2位	🎀春閣下の巣窟🎀	900000000000000066	113968728
3位	Engage!	1300000000000001529	96027072
4位	Starlight*	1500000000000005236	87171129
5位	新月会	700000000000004707	81549265
6位	???「わっほ〜い」	1100000000000003942	79801053
7位	中二病でも恋がしたい🎀戀	200000000000001454	79414665
8位	プロジェクトイオリー	200000000000000623	63978251
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	63715978
10位	トクベツいちばん!!	1100000000000000441	62256631
11位	マケドニア王国	900000000000000466	45280490
12位	mayちゃん家	700000000000000877	38386938
13位	H@PPYPIECE	1701	36616698
14位	頭乙女ストーム！	500000000000005337	30294505
15位	いち◯いち	500000000000005285	28041448
16位	望月の王女	1500000000000004612	27537256
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22145637
19位	1/19ラウンジ	5183	20214135
20位	SleePiNG FoReSt	600000000000004924	19045291
※06/09 18:41 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	120350657
2位	🎀春閣下の巣窟🎀	900000000000000066	113204890
3位	Engage!	1300000000000001529	96001256
4位	Starlight*	1500000000000005236	87171129
5位	新月会	700000000000004707	81536357
6位	???「わっほ〜い」	1100000000000003942	79731485
7位	中二病でも恋がしたい🎀戀	200000000000001454	79408211
8位	プロジェクトイオリー	200000000000000623	63662681
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	63583296
10位	トクベツいちばん!!	1100000000000000441	62250177
11位	マケドニア王国	900000000000000466	45267582
12位	mayちゃん家	700000000000000877	38382937
13位	H@PPYPIECE	1701	35985558
14位	頭乙女ストーム！	500000000000005337	30029141
15位	いち◯いち	500000000000005285	27915220
16位	望月の王女	1500000000000004612	27537256
17位	KisS	200000000000000655	22794389
18位	ホワイトボードフェスタ	1000000000000005146	22145637
19位	1/19ラウンジ	5183	20194773
20位	SleePiNG FoReSt	600000000000004924	19045291
※06/09 18:40 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	119271249
